01027024 Σὺ Σὺ Σύ
01027024 εἶ εἶ εἶ
01027024 ὁ ὁ ὁ
01027024 υἱός υἱός υἱός
01027024 μου μου μου
01027024 Ἠσαύ; Ἠσαύ Ἠσαύ
01027024 ὁ ὁ ὁ
01027024 δὲ δὲ δέ
01027024 εἶπεν εἶπεν εἶπεν
01027024 Ἐγώ. Ἐγώ Ἐγώ
01027025 καὶ καὶ καί
01027025 εἶπεν εἶπεν εἶπεν
01027025 Προσάγαγέ Προσάγαγέ Προσάγαγέ
01027025 μοι μοι μοι
01027025 καὶ καὶ καί
01027025 φάγομαι φάγομαι φάγομαι
01027025 ἀπὸ ἀπὸ ἀπό
01027025 τῆς τῆς τῆς
01027025 θήρας θήρας θήρας
01027025 σου, σου σου
01027025 τέκνον, τέκνον τέκνον
01027025 ὅπως ὅπως ὅπως
01027025 εὐλογήσῃ εὐλογήσῃ εὐλογήσῃ
01027025 σε σε σε
01027025 ἡ ἡ ἡ
01027025 ψυχή ψυχή ψυχή
01027025 μου. μου μου
01027025 καὶ καὶ καί
01027025 προσήνεγκεν προσήνεγκεν προσήνεγκεν
01027025 αὐτῷ, αὐτῷ αὐτῷ
01027025 καὶ καὶ καί
01027025 ἔφαγεν· ἔφαγεν ἔφαγεν
01027025 ⸂⸆⸃ ⸂⸆⸃ ⸂⸆⸃
01027025 καὶ καὶ καί
01027025 εἰσήνεγκεν εἰσήνεγκεν εἰσήνεγκεν
01027025 αὐτῷ αὐτῷ αὐτῷ
01027025 οἶνον, οἶνον οἶνον
01027025 καὶ καὶ καί
01027025 ἔπιεν. ἔπιεν ἔπιεν
01027026 καὶ καὶ καί
01027026 εἶπεν εἶπεν εἶπεν
01027026 αὐτῷ αὐτῷ αὐτῷ
01027026 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027026 ὁ ὁ ὁ
01027026 πατὴρ πατὴρ πατήρ
01027026 αὐτοῦ αὐτοῦ αὐτοῦ
01027026 Ἔγγισόν Ἔγγισόν Ἔγγισόν
01027026 μοι μοι μοι
01027026 καὶ καὶ καί
01027026 φίλησόν φίλησόν φίλησόν
01027026 με, με με
01027026 τέκνον. τέκνον τέκνον
01027027 καὶ καὶ καί
01027027 ἐγγίσας ἐγγίσας ἐγγίσας
01027027 ἐφίλησεν ἐφίλησεν ἐφίλησεν
01027027 αὐτόν· αὐτόν αὐτόν
01027027 καὶ καὶ καί
01027027 ὠσφράνθη ὠσφράνθη ὠσφράνθη
01027027 τὴν τὴν τήν
01027027 ὀσμὴν ὀσμὴν ὀσμήν
01027027 τῶν τῶν τῶν
01027027 ἱματίων ἱματίων ἱματίων
01027027 αὐτοῦ, αὐτοῦ αὐτοῦ
01027027 καὶ καὶ καί
01027027 ηὐλόγησεν ηὐλόγησεν ηὐλόγησεν
01027027 αὐτὸν αὐτὸν αὐτόν
01027027 καὶ καὶ καί
01027027 εἶπεν εἶπεν εἶπεν
01027027 Ἰδοὺ Ἰδοὺ Ἰδού
01027027 ὀσμὴ ὀσμὴ ὀσμή
01027027 τοῦ τοῦ τοῦ
01027027 υἱοῦ υἱοῦ υἱοῦ
01027027 μου μου μου
01027027 ὡς ὡς ὡς
01027027 ὀσμὴ ὀσμὴ ὀσμή
01027027 ἀγροῦ ἀγροῦ ἀγροῦ
01027027 πλήρους πλήρους πλήρους
01027027 ὃν ὃν ὅν
01027027 ηὐλόγησεν ηὐλόγησεν ηὐλόγησεν
01027027 Κύριος. Κύριος Κύριος
01027028 καὶ καὶ καί
01027028 δῴη δῴη δῴη
01027028 σοι σοι σοι
01027028 ὁ ὁ ὁ
01027028 θεὸς θεὸς θεός
01027028 ἀπὸ ἀπὸ ἀπό
01027028 τῆς τῆς τῆς
01027028 δρόσου δρόσου δρόσου
01027028 τοῦ τοῦ τοῦ
01027028 οὐρανοῦ οὐρανοῦ οὐρανοῦ
01027028 ἄνωθεν, ἄνωθεν ἄνωθεν
01027028 καὶ καὶ καί
01027028 ἀπὸ ἀπὸ ἀπό
01027028 τῆς τῆς τῆς
01027028 πιότητος πιότητος πιότητος
01027028 τῆς τῆς τῆς
01027028 γῆς, γῆς γῆς
01027028 καὶ καὶ καί
01027028 πλῆθος πλῆθος πλῆθος
01027028 σίτου σίτου σίτου
01027028 καὶ καὶ καί
01027028 οἴνου. οἴνου οἴνου
01027029 καὶ καὶ καί
01027029 δουλευσάτωσάν δουλευσάτωσάν δουλευσάτωσάν
01027029 σοι σοι σοι
01027029 ἔθνη, ἔθνη ἔθνη
01027029 καὶ καὶ καί
01027029 προσκυνήσουσίν προσκυνήσουσίν προσκυνήσουσίν
01027029 σοι σοι σοι
01027029 ἄρχοντες· ἄρχοντες ἄρχοντες
01027029 καὶ καὶ καί
01027029 γίνου γίνου γίνου
01027029 κύριος κύριος κύριος
01027029 τοῦ τοῦ τοῦ
01027029 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
01027029 σου, σου σου
01027029 καὶ καὶ καί
01027029 προσκυνήσουσίν προσκυνήσουσίν προσκυνήσουσίν
01027029 σε σε σε
01027029 οἱ οἱ οἱ
01027029 υἱοὶ υἱοὶ υἱοί
01027029 τοῦ τοῦ τοῦ
01027029 πατρός πατρός πατρός
01027029 σου. σου σου
01027029 ὁ ὁ ὁ
01027029 καταρώμενός καταρώμενός καταρώμενός
01027029 σε σε σε
01027029 ἐπικατάρατος, ἐπικατάρατος ἐπικατάρατος
01027029 ὁ ὁ ὁ
01027029 δὲ δὲ δέ
01027029 εὐλογῶν εὐλογῶν εὐλογῶν
01027029 σε σε σε
01027029 εὐλογημένος. εὐλογημένος εὐλογημένος
01027030 Καὶ Καὶ Καί
01027030 ἐγένετο ἐγένετο ἐγένετο
01027030 μετὰ μετὰ μετά
01027030 τὸ τὸ τό
01027030 παύσασθαι παύσασθαι παύσασθαι
01027030 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027030 εὐλογοῦντα εὐλογοῦντα εὐλογοῦντα
01027030 τὸν τὸν τόν
01027030 Ἰακὼβ Ἰακὼβ Ἰακώβ
01027030 τὸν τὸν τόν
01027030 υἱὸν υἱὸν υἱόν
01027030 αὐτοῦ, αὐτοῦ αὐτοῦ
01027030 καὶ καὶ καί
01027030 ἐγένετο ἐγένετο ἐγένετο
01027030 ὡς ὡς ὡς
01027030 ἐξῆλθεν ἐξῆλθεν ἐξῆλθεν
01027030 Ἰακὼβ Ἰακὼβ Ἰακώβ
01027030 ἀπὸ ἀπὸ ἀπό
01027030 προσώπου προσώπου προσώπου
01027030 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027030 τοῦ τοῦ τοῦ
01027030 πατρὸς πατρὸς πατρός
01027030 αὐτοῦ, αὐτοῦ αὐτοῦ
01027030 καὶ καὶ καί
01027030 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027030 ὁ ὁ ὁ
01027030 ἀδελφὸς ἀδελφὸς ἀδελφός
01027030 αὐτοῦ αὐτοῦ αὐτοῦ
01027030 ἦλθεν ἦλθεν ἦλθεν
01027030 ἀπὸ ἀπὸ ἀπό
01027030 τῆς τῆς τῆς
01027030 θήρας θήρας θήρας
01027030 αὐτοῦ. αὐτοῦ αὐτοῦ
01027031 καὶ καὶ καί
01027031 ἐποίησεν ἐποίησεν ἐποίησεν
01027031 καὶ καὶ καί
01027031 αὐτὸς αὐτὸς αὐτός
01027031 ἐδέσματα ἐδέσματα ἐδέσματα
01027031 καὶ καὶ καί
01027031 προσήνεγκεν προσήνεγκεν προσήνεγκεν
01027031 τῷ τῷ τῷ
01027031 πατρὶ πατρὶ πατρί
01027031 αὐτοῦ· αὐτοῦ αὐτοῦ
01027031 καὶ καὶ καί
01027031 εἶπεν εἶπεν εἶπεν
01027031 τῷ τῷ τῷ
01027031 πατρὶ πατρὶ πατρί
01027031 αὐτοῦ αὐτοῦ αὐτοῦ
01027031 Ἀναστήτω Ἀναστήτω Ἀναστήτω
01027031 ὁ ὁ ὁ
01027031 πατήρ πατήρ πατήρ
01027031 μου μου μου
01027031 καὶ καὶ καί
01027031 φαγέτω φαγέτω φαγέτω
01027031 τῆς τῆς τῆς
01027031 θήρας θήρας θήρας
01027031 τοῦ τοῦ τοῦ
01027031 υἱοῦ υἱοῦ υἱοῦ
01027031 αὐτοῦ, αὐτοῦ αὐτοῦ
01027031 ὅπως ὅπως ὅπως
01027031 εὐλογήσει εὐλογήσει εὐλογήσει
01027031 με με με
01027031 ἡ ἡ ἡ
01027031 ψυχή ψυχή ψυχή
01027031 σου. σου σου
01027032 καὶ καὶ καί
01027032 εἶπεν εἶπεν εἶπεν
01027032 αὐτῷ αὐτῷ αὐτῷ
01027032 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027032 ὁ ὁ ὁ
01027032 πατὴρ πατὴρ πατήρ
01027032 αὐτοῦ αὐτοῦ αὐτοῦ
01027032 Τίς Τίς Τίς
01027032 εἶ εἶ εἶ
01027032 σύ; σύ σύ
01027032 ὁ ὁ ὁ
01027032 δὲ δὲ δέ
01027032 εἶπεν εἶπεν εἶπεν
01027032 Ἐγώ Ἐγώ Ἐγώ
01027032 εἰμι εἰμι εἰμι
01027032 ὁ ὁ ὁ
01027032 υἱός υἱός υἱός
01027032 σου σου σου
01027032 ὁ ὁ ὁ
01027032 πρωτότοκος πρωτότοκος πρωτότοκος
01027032 Ἠσαύ. Ἠσαύ Ἠσαύ
01027033 ἐξέστη ἐξέστη ἐξέστη
01027033 δὲ δὲ δέ
01027033 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027033 ἔκστασιν ἔκστασιν ἔκστασιν
01027033 μεγάλην μεγάλην μεγάλην
01027033 σφόδρα σφόδρα σφόδρα
01027033 καὶ καὶ καί
01027033 εἶπεν εἶπεν εἶπεν
01027033 Τίς Τίς Τίς
01027033 οὖν οὖν οὖν
01027033 ὁ ὁ ὁ
01027033 θηρεύσας θηρεύσας θηρεύσας
01027033 μοι μοι μοι
01027033 θήραν θήραν θήραν
01027033 καὶ καὶ καί
01027033 εἰσενέγκας εἰσενέγκας εἰσενέγκας
01027033 μοι, μοι μοι
01027033 καὶ καὶ καί
01027033 ἔφαγον ἔφαγον ἔφαγον
01027033 ἀπὸ ἀπὸ ἀπό
01027033 πάντων πάντων πάντων
01027033 πρὸ πρὸ πρό
01027033 τοῦ τοῦ τοῦ
01027033 σε σε σε
01027033 εἰσελθεῖν, εἰσελθεῖν εἰσελθεῖν
01027033 καὶ καὶ καί
01027033 ηὐλὸγησα ηὐλὸγησα ηὐλόγησα
01027033 αὐτόν; αὐτόν αὐτόν
01027033 καὶ καὶ καί
01027033 εὐλογημένος εὐλογημένος εὐλογημένος
01027033 ἔστω. ἔστω ἔστω
01027034 ἐγένετο ἐγένετο ἐγένετο
01027034 δὲ δὲ δέ
01027034 ἡνίκα ἡνίκα ἡνίκα
01027034 ἤκουσεν ἤκουσεν ἤκουσεν
01027034 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027034 τὰ τὰ τά
01027034 ῥήματα ῥήματα ῥήματα
01027034 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027034 τοῦ τοῦ τοῦ
01027034 πατρὸς πατρὸς πατρός
01027034 αὐτοῦ, αὐτοῦ αὐτοῦ
01027034 ἀνεβόησεν ἀνεβόησεν ἀνεβόησεν
01027034 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027034 φωνὴν φωνὴν φωνήν
01027034 μεγάλην μεγάλην μεγάλην
01027034 καὶ καὶ καί
01027034 πικρὰν πικρὰν πικράν
01027034 σφόδρα, σφόδρα σφόδρα
01027034 καὶ καὶ καί
01027034 εἶπεν εἶπεν εἶπεν
01027034 Εὐλόγησον Εὐλόγησον Εὐλόγησον
01027034 δὴ δὴ δή
01027034 κἀμέ, κἀμέ κἀμέ
01027034 πάτερ. πάτερ πάτερ
01027035 εἶπεν εἶπεν εἶπεν
01027035 δὲ δὲ δέ
01027035 αὐτῷ αὐτῷ αὐτῷ
01027035 Ἐλθὼν Ἐλθὼν Ἐλθών
01027035 ὁ ὁ ὁ
01027035 ἀδελφός ἀδελφός ἀδελφός
01027035 σου σου σου
01027035 μετὰ μετὰ μετά
01027035 δόλου δόλου δόλου
01027035 ἔλαβεν ἔλαβεν ἔλαβεν
01027035 τὴν τὴν τήν
01027035 εὐλογίαν εὐλογίαν εὐλογίαν
01027035 σου. σου σου
01027036 καὶ καὶ καί
01027036 εἶπεν εἶπεν εἶπεν
01027036 Δικαίως Δικαίως Δικαίως
01027036 ἐκλήθη ἐκλήθη ἐκλήθη
01027036 τὸ τὸ τό
01027036 ὄνομα ὄνομα ὄνομα
01027036 αὐτοῦ αὐτοῦ αὐτοῦ
01027036 Ἰακώβ· Ἰακώβ Ἰακώβ
01027036 ἐπτέρνικεν ἐπτέρνικεν ἐπτέρνικεν
01027036 γάρ γάρ γάρ
01027036 με με με
01027036 ἤδη ἤδη ἤδη
01027036 δεύτερον δεύτερον δεύτερον
01027036 τοῦτο· τοῦτο τοῦτο
01027036 τά τά τά
01027036 τε τε τε
01027036 πρωτοτοκεῖά πρωτοτοκεῖά πρωτοτοκεῖά
01027036 μου μου μου
01027036 εἴληφεν, εἴληφεν εἴληφεν
01027036 καὶ καὶ καί
01027036 νῦν νῦν νῦν
01027036 εἴληφεν εἴληφεν εἴληφεν
01027036 τὴν τὴν τήν
01027036 εὐλογίαν εὐλογίαν εὐλογίαν
01027036 μου. μου μου
01027036 καὶ καὶ καί
01027036 εἶπεν εἶπεν εἶπεν
01027036 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027036 τῷ τῷ τῷ
01027036 πατρὶ πατρὶ πατρί
01027036 αὐτοῦ αὐτοῦ αὐτοῦ
01027036 Οὐχ Οὐχ Οὐχ
01027036 ὑπελείπου ὑπελείπου ὑπελείπου
01027036 μοι μοι μοι
01027036 εὐλογίαν, εὐλογίαν εὐλογίαν
01027036 πάτερ; πάτερ πάτερ
01027037 ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς
01027037 δὲ δὲ δέ
01027037 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027037 εἶπεν εἶπεν εἶπεν
01027037 τῷ τῷ τῷ
01027037 Ἠσαύ Ἠσαύ Ἠσαύ
01027037 Εἰ Εἰ Εἰ
01027037 κύριον κύριον κύριον
01027037 αὐτὸν αὐτὸν αὐτόν
01027037 ἐποίησά ἐποίησά ἐποίησά
01027037 σου, σου σου
01027037 καὶ καὶ καί
01027037 πάντας πάντας πάντας
01027037 τοὺς τοὺς τούς
01027037 ἀδελφοὺς ἀδελφοὺς ἀδελφούς
01027037 αὐτοῦ αὐτοῦ αὐτοῦ
01027037 ἐποίησα ἐποίησα ἐποίησα
01027037 αὐτοῦ αὐτοῦ αὐτοῦ
01027037 οἰκέτας, οἰκέτας οἰκέτας
01027037 σίτῳ σίτῳ σίτῳ
01027037 καὶ καὶ καί
01027037 οἴνῳ οἴνῳ οἴνῳ
01027037 ἐστήρισα ἐστήρισα ἐστήρισα
01027037 αὐτόν· αὐτόν αὐτόν
01027037 σοὶ σοὶ σοί
01027037 δὲ δὲ δέ
01027037 τί τί τί
01027037 ποιήσω, ποιήσω ποιήσω
01027037 τέκνον; τέκνον τέκνον
01027038 εἶπεν εἶπεν εἶπεν
01027038 δὲ δὲ δέ
01027038 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027038 πρὸς πρὸς πρός
01027038 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027038 τὸν τὸν τόν
01027038 πατέρα πατέρα πατέρα
01027038 αὐτοῦ αὐτοῦ αὐτοῦ
01027038 Μὴ Μὴ Μή
01027038 εὐλογία εὐλογία εὐλογία
01027038 μία μία μία
01027038 σοί σοί σοί
01027038 ἐστιν, ἐστιν ἐστί(ν)
01027038 πάτερ; πάτερ πάτερ
01027038 εὐλόγησον εὐλόγησον εὐλόγησον
01027038 δὴ δὴ δή
01027038 κἀμέ, κἀμέ κἀμέ
01027038 πάτερ. πάτερ πάτερ
01027039 ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς
01027039 δὲ δὲ δέ
01027039 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01027039 ὁ ὁ ὁ
01027039 πατὴρ πατὴρ πατήρ
01027039 αὐτοῦ αὐτοῦ αὐτοῦ
01027039 εἶπεν εἶπεν εἶπεν
01027039 αὐτῷ αὐτῷ αὐτῷ
01027039 Ἰδοὺ Ἰδοὺ Ἰδού
01027039 ἀπὸ ἀπὸ ἀπό
01027039 τῆς τῆς τῆς
01027039 πιότητος πιότητος πιότητος
01027039 τῆς τῆς τῆς
01027039 γῆς γῆς γῆς
01027039 ἔσται ἔσται ἔσται
01027039 ἡ ἡ ἡ
01027039 κατοίκησίς κατοίκησίς κατοίκησίς
01027039 σου, σου σου
01027039 καὶ καὶ καί
01027039 ἀπὸ ἀπὸ ἀπό
01027039 τῆς τῆς τῆς
01027039 δρόσου δρόσου δρόσου
01027039 τοῦ τοῦ τοῦ
01027039 οὐρανοῦ οὐρανοῦ οὐρανοῦ
01027039 ἄνωθεν· ἄνωθεν ἄνωθεν
01027040 καὶ καὶ καί
01027040 ἐπὶ ἐπὶ ἐπί
01027040 τῇ τῇ τῇ
01027040 μαχαίρῃ μαχαίρῃ μαχαίρῃ
01027040 σου σου σου
01027040 ζήσῃ, ζήσῃ ζήσῃ
01027040 καὶ καὶ καί
01027040 τῷ τῷ τῷ
01027040 ἀδελφῷ ἀδελφῷ ἀδελφῷ
01027040 σου σου σου
01027040 δουλεύσεις. δουλεύσεις δουλεύσεις
01027040 ἔσται ἔσται ἔσται
01027040 δὲ δὲ δέ
01027040 ἡνίκα ἡνίκα ἡνίκα
01027040 ἐὰν ἐὰν ἐάν
01027040 καθέλῃς καθέλῃς καθέλῃς
01027040 καὶ καὶ καί
01027040 ἐκλύσεις ἐκλύσεις ἐκλύσεις
01027040 τὸν τὸν τόν
01027040 ζυγὸν ζυγὸν ζυγόν
01027040 αὐτοῦ αὐτοῦ αὐτοῦ
01027040 ἀπὸ ἀπὸ ἀπό
01027040 τοῦ τοῦ τοῦ
01027040 τραχήλου τραχήλου τραχήλου
01027040 σου. σου σου
01027041 Καὶ Καὶ Καί
01027041 ἐνεκότει ἐνεκότει ἐνεκότει
01027041 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027041 τῷ τῷ τῷ
01027041 Ἰακὼβ Ἰακὼβ Ἰακώβ
01027041 περὶ περὶ περί
01027041 τῆς τῆς τῆς
01027041 εὐλογίας εὐλογίας εὐλογίας
01027041 ἧς ἧς ἧς
01027041 εὐλόγησεν εὐλόγησεν εὐλόγησεν
01027041 αὐτὸν αὐτὸν αὐτόν
01027041 ὁ ὁ ὁ
01027041 πατὴρ πατὴρ πατήρ
01027041 αὐτοῦ· αὐτοῦ αὐτοῦ
01027041 εἶπεν εἶπεν εἶπεν
01027041 δὲ δὲ δέ
01027041 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027041 ἐν ἐν ἐν
01027041 τῇ τῇ τῇ
01027041 διανοίᾳ διανοίᾳ διανοίᾳ
01027041 αὐτοῦ αὐτοῦ αὐτοῦ
01027041 Ἐγγισάτωσαν Ἐγγισάτωσαν Ἐγγισάτωσαν
01027041 αἱ αἱ αἱ
01027041 ἡμέραι ἡμέραι ἡμέραι
01027041 τοῦ τοῦ τοῦ
01027041 πένθους πένθους πένθους
01027041 τοῦ τοῦ τοῦ
01027041 πατρός πατρός πατρός
01027041 μου, μου μου
01027041 ἵνα ἵνα ἵνα
01027041 ἀποκτείνω ἀποκτείνω ἀποκτείνω
01027041 Ἰακὼβ Ἰακὼβ Ἰακώβ
01027041 τὸν τὸν τόν
01027041 ἀδελφόν ἀδελφόν ἀδελφόν
01027041 μου. μου μου
01027042 ἀπηγγέλη ἀπηγγέλη ἀπηγγέλη
01027042 δὲ δὲ δέ
01027042 Ῥεβέκκᾳ Ῥεβέκκᾳ Ῥεβέκκᾳ
01027042 τὰ τὰ τά
01027042 ῥήματα ῥήματα ῥήματα
01027042 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027042 τοῦ τοῦ τοῦ
01027042 υἱοῦ υἱοῦ υἱοῦ
01027042 αὐτῆς αὐτῆς αὐτῆς
01027042 τοῦ τοῦ τοῦ
01027042 πρεσβυτέρου· πρεσβυτέρου πρεσβυτέρου
01027042 καὶ καὶ καί
01027042 πέμψασα πέμψασα πέμψασα
01027042 ἐκάλεσεν ἐκάλεσεν ἐκάλεσεν
01027042 Ἰακὼβ Ἰακὼβ Ἰακώβ
01027042 τὸν τὸν τόν
01027042 υἱὸν υἱὸν υἱόν
01027042 αὐτῆς αὐτῆς αὐτῆς
01027042 τὸν τὸν τόν
01027042 νεώτερον νεώτερον νεώτερον
01027042 καὶ καὶ καί
01027042 εἶπεν εἶπεν εἶπεν
01027042 αὐτῷ αὐτῷ αὐτῷ
01027042 Ἰδοὺ Ἰδοὺ Ἰδού
01027042 Ἠσαὺ Ἠσαὺ Ἠσαύ
01027042 ὁ ὁ ὁ
01027042 ἀδελφός ἀδελφός ἀδελφός
01027042 σου σου σου
01027042 ἀπειλεῖ ἀπειλεῖ ἀπειλεῖ
01027042 σοι σοι σοι
01027042 τοῦ τοῦ τοῦ
01027042 ἀποκτεῖναί ἀποκτεῖναί ἀποκτεῖναί
01027042 σε. σε σε
01027043 νῦν, νῦν νῦν
01027043 οὖν, οὖν οὖν
01027043 τέκνον, τέκνον τέκνον
01027043 ἄκουσόν ἄκουσόν ἄκουσόν
01027043 μου μου μου
01027043 τῆς τῆς τῆς
01027043 φωνῆς, φωνῆς φωνῆς
01027043 καὶ καὶ καί
01027043 ἀναστὰς ἀναστὰς ἀναστάς
01027043 ἀπόδραθι ἀπόδραθι ἀπόδραθι
01027043 εἰς εἰς εἰς
01027043 τὴν τὴν τήν
01027043 Μεσοποταμίαν Μεσοποταμίαν Μεσοποταμίαν
01027043 πρὸς πρὸς πρός
01027043 Λαβὰν Λαβὰν Λαβάν
01027043 τὸν τὸν τόν
01027043 ἀδελφόν ἀδελφόν ἀδελφόν
01027043 μου μου μου
01027043 εἰς εἰς εἰς
01027043 Χαρράν· Χαρράν Χαρράν
01027044 καὶ καὶ καί
01027044 οἴκησον οἴκησον οἴκησον
01027044 μετ’ μετ’ μετά
01027044 αὐτοῦ αὐτοῦ αὐτοῦ
01027044 ἡμέρας ἡμέρας ἡμέρας
01027044 τινάς, τινάς τινάς
01027045 ἕως ἕως ἕως
01027045 τοῦ τοῦ τοῦ
01027045 ἀποστρέψαι ἀποστρέψαι ἀποστρέψαι
01027045 τὸν τὸν τόν
01027045 θυμὸν θυμὸν θυμόν
01027045 καὶ καὶ καί
01027045 τὴν τὴν τήν
01027045 ὀργὴν ὀργὴν ὀργήν
01027045 τοῦ τοῦ τοῦ
01027045 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
01027045 σου σου σου
01027045 ἀπὸ ἀπὸ ἀπό
01027045 σοῦ, σοῦ σοῦ
01027045 καὶ καὶ καί
01027045 ἐπιλάθηται ἐπιλάθηται ἐπιλάθηται
01027045 ἃ ἃ ἅ
01027045 πεποίηκας πεποίηκας πεποίηκας
01027045 αὐτῷ, αὐτῷ αὐτῷ
01027045 καὶ καὶ καί
01027045 ἀποστείλασα ἀποστείλασα ἀποστείλασα
01027045 μεταπέμψομαί μεταπέμψομαί μεταπέμψομαί
01027045 σε σε σε
01027045 ἐκεῖθεν· ἐκεῖθεν ἐκεῖθεν
01027045 μή μή μή
01027045 ποτε ποτε ποτε
01027045 ἀτεκνωθῶ ἀτεκνωθῶ ἀτεκνωθῶ
01027045 ἀπὸ ἀπὸ ἀπό
01027045 τῶν τῶν τῶν
01027045 δύο δύο δύο
01027045 ὑμῶν ὑμῶν ὑμῶν
01027045 ἐν ἐν ἐν
01027045 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
01027045 μιᾷ. μιᾷ μιᾷ
01027046 Εἶπεν Εἶπεν Εἶπεν
01027046 δὲ δὲ δέ
01027046 Ῥεβέκκα Ῥεβέκκα Ῥεβέκκα
01027046 πρὸς πρὸς πρός
01027046 Ἰσαάκ Ἰσαάκ Ἰσαάκ
01027046 Προσώχθικα Προσώχθικα Προσώχθικα
01027046 τῇ τῇ τῇ
01027046 ζωῇ ζωῇ ζωῇ
01027046 μου μου μου
01027046 διὰ διὰ διά
01027046 τὰς τὰς τάς
01027046 θυγατέρας θυγατέρας θυγατέρας
01027046 τῶν τῶν τῶν
01027046 υἱῶν υἱῶν υἱῶν
01027046 Χέτ· Χέτ Χέτ
01027046 εἰ εἰ εἰ
01027046 λήμψεται λήμψεται λήμψεται
01027046 Ἰακὼβ Ἰακὼβ Ἰακώβ
01027046 γυναῖκα γυναῖκα γυναῖκα
01027046 ἀπὸ ἀπὸ ἀπό
01027046 τῶν τῶν τῶν
01027046 θυγατέρων θυγατέρων θυγατέρων
01027046 τῆς τῆς τῆς
01027046 γῆς γῆς γῆς
01027046 ταύτης, ταύτης ταύτης
01027046 ἵνα ἵνα ἵνα
01027046 τί τί τί
01027046 μοι μοι μοι
01027046 ζῇν; ζῇν ζῇν
01028001 προσκαλεσάμενος προσκαλεσάμενος προσκαλεσάμενος
01028001 δὲ δὲ δέ
01028001 Ἰσαὰκ Ἰσαὰκ Ἰσαάκ
01028001 τὸν τὸν τόν
01028001 Ἰακὼβ Ἰακὼβ Ἰακώβ
01028001 εὐλόγησεν εὐλόγησεν εὐλόγησεν
01028001 αὐτόν, αὐτόν αὐτόν
01028001 καὶ καὶ καί
01028001 ἐνετείλατο ἐνετείλατο ἐνετείλατο
01028001 αὐτῷ αὐτῷ αὐτῷ
01028001 λέγων λέγων λέγων
01028001 Οὐ Οὐ Οὐ
01028001 λήμψῃ λήμψῃ λήμψῃ
01028001 γυναῖκα γυναῖκα γυναῖκα
01028001 ἐκ ἐκ ἐκ
01028001 τῶν τῶν τῶν
01028001 θυγατέρων θυγατέρων θυγατέρων
01028001 Χανάαν· Χανάαν Χανάαν
01028002 ἀναστὰς ἀναστὰς ἀναστάς
01028002 ἀπόδραθι ἀπόδραθι ἀπόδραθι
01028002 εἰς εἰς εἰς
01028002 τὴν τὴν τήν
01028002 Μεσοποταμίαν Μεσοποταμίαν Μεσοποταμίαν
01028002 Συρίας Συρίας Συρίας
01028002 εἰς εἰς εἰς
01028002 τὸν τὸν τόν
01028002 οἶκον οἶκον οἶκον
01028002 Βαθουὴλ Βαθουὴλ Βαθουήλ
01028002 τοῦ τοῦ τοῦ
01028002 πατρὸς πατρὸς πατρός
01028002 τῆς τῆς τῆς
01028002 μητρός μητρός μητρός
01028002 σου, σου σου
01028002 καὶ καὶ καί
01028002 λάβε λάβε λάβε
01028002 σεαυτῷ σεαυτῷ σεαυτῷ
01028002 ἐκεῖθεν ἐκεῖθεν ἐκεῖθεν
01028002 γυναῖκα γυναῖκα γυναῖκα
01028002 ἐκ ἐκ ἐκ
01028002 τῶν τῶν τῶν
01028002 θυγατέρων θυγατέρων θυγατέρων
01028002 Λαβὰν Λαβὰν Λαβάν
01028002 τοῦ τοῦ τοῦ
01028002 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
01028002 τῆς τῆς τῆς
01028002 μητρός μητρός μητρός
01028002 σου. σου σου
01028003 ὁ ὁ ὁ
01028003 δὲ δὲ δέ
01028003 θεός θεός θεός
01028003 μου μου μου
01028003 εὐλογήσαι εὐλογήσαι εὐλογήσαι
01028003 σε σε σε
01028003 καὶ καὶ καί
01028003 αὐξήσαι αὐξήσαι αὐξήσαι
01028003 σε σε σε
01028003 καὶ καὶ καί
01028003 πληθύναι πληθύναι πληθύναι
01028003 σε, σε σε
01028003 καὶ καὶ καί
